id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
120192,2018-06-26 04:00:00,2403,µg/m³,23.03,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 05:00:00,2403,µg/m³,23.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 06:00:00,2403,µg/m³,20.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 07:00:00,2403,µg/m³,23.14,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 08:00:00,2403,µg/m³,25.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 09:00:00,2403,µg/m³,25.72,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 10:00:00,2403,µg/m³,26.58,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 11:00:00,2403,µg/m³,25.93,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 12:00:00,2403,µg/m³,26.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 13:00:00,2403,µg/m³,28.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 14:00:00,2403,µg/m³,34.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 15:00:00,2403,µg/m³,39.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 16:00:00,2403,µg/m³,34.61,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 17:00:00,2403,µg/m³,32.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 18:00:00,2403,µg/m³,29.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 22:00:00,2403,µg/m³,34.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-26 23:00:00,2403,µg/m³,25.85,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 00:00:00,2403,µg/m³,21.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 01:00:00,2403,µg/m³,21.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 02:00:00,2403,µg/m³,21.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 03:00:00,2403,µg/m³,21.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 04:00:00,2403,µg/m³,22.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 05:00:00,2403,µg/m³,21.13,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 06:00:00,2403,µg/m³,18.07,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 07:00:00,2403,µg/m³,15.27,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 09:00:00,2403,µg/m³,6.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 10:00:00,2403,µg/m³,12.51,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 11:00:00,2403,µg/m³,18.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 13:00:00,2403,µg/m³,20.81,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 14:00:00,2403,µg/m³,17.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 15:00:00,2403,µg/m³,13.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 16:00:00,2403,µg/m³,11.03,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 17:00:00,2403,µg/m³,17.69,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 18:00:00,2403,µg/m³,18.2,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 19:00:00,2403,µg/m³,17.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 20:00:00,2403,µg/m³,16.24,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 21:00:00,2403,µg/m³,19.68,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 22:00:00,2403,µg/m³,21.07,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-27 23:00:00,2403,µg/m³,30.17,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 00:00:00,2403,µg/m³,31.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 01:00:00,2403,µg/m³,25.32,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 02:00:00,2403,µg/m³,24.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 03:00:00,2403,µg/m³,26.7,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 04:00:00,2403,µg/m³,26.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 05:00:00,2403,µg/m³,27.35,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 07:00:00,2403,µg/m³,28.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 08:00:00,2403,µg/m³,17.58,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 09:00:00,2403,µg/m³,17.52,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 10:00:00,2403,µg/m³,22.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 11:00:00,2403,µg/m³,22.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 12:00:00,2403,µg/m³,27.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 13:00:00,2403,µg/m³,28.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 14:00:00,2403,µg/m³,34.95,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 15:00:00,2403,µg/m³,33.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 16:00:00,2403,µg/m³,29.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 17:00:00,2403,µg/m³,36.51,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 18:00:00,2403,µg/m³,42.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 19:00:00,2403,µg/m³,41.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 20:00:00,2403,µg/m³,43.13,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 21:00:00,2403,µg/m³,50.93,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 22:00:00,2403,µg/m³,54.99,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-28 23:00:00,2403,µg/m³,55.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 00:00:00,2403,µg/m³,56.25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 01:00:00,2403,µg/m³,48.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 02:00:00,2403,µg/m³,44.44,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 03:00:00,2403,µg/m³,39.24,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 04:00:00,2403,µg/m³,31.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 05:00:00,2403,µg/m³,24.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 06:00:00,2403,µg/m³,18.97,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 07:00:00,2403,µg/m³,21.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 08:00:00,2403,µg/m³,22.15,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 09:00:00,2403,µg/m³,22.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 10:00:00,2403,µg/m³,27.69,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 11:00:00,2403,µg/m³,27.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 12:00:00,2403,µg/m³,27.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 13:00:00,2403,µg/m³,28.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 14:00:00,2403,µg/m³,33.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 15:00:00,2403,µg/m³,34.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 16:00:00,2403,µg/m³,36.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 17:00:00,2403,µg/m³,42.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 18:00:00,2403,µg/m³,44.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 19:00:00,2403,µg/m³,49.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 20:00:00,2403,µg/m³,60.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 21:00:00,2403,µg/m³,66.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 22:00:00,2403,µg/m³,64.92,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-29 23:00:00,2403,µg/m³,66.12,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 00:00:00,2403,µg/m³,61.93,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 01:00:00,2403,µg/m³,58.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 02:00:00,2403,µg/m³,47.36,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 03:00:00,2403,µg/m³,41.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 04:00:00,2403,µg/m³,33.99,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 05:00:00,2403,µg/m³,25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 06:00:00,2403,µg/m³,26.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 07:00:00,2403,µg/m³,28.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 08:00:00,2403,µg/m³,28.39,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 09:00:00,2403,µg/m³,26.9,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 10:00:00,2403,µg/m³,30.74,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 11:00:00,2403,µg/m³,29.97,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 12:00:00,2403,µg/m³,31.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 13:00:00,2403,µg/m³,31.7,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 14:00:00,2403,µg/m³,39.82,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 15:00:00,2403,µg/m³,52.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 16:00:00,2403,µg/m³,66.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 17:00:00,2403,µg/m³,68.04,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 18:00:00,2403,µg/m³,60.76,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 19:00:00,2403,µg/m³,54.9,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 20:00:00,2403,µg/m³,31.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 21:00:00,2403,µg/m³,24.01,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 22:00:00,2403,µg/m³,25.98,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-06-30 23:00:00,2403,µg/m³,28.44,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 00:00:00,2403,µg/m³,25.06,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 01:00:00,2403,µg/m³,22.24,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 02:00:00,2403,µg/m³,20.72,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 03:00:00,2403,µg/m³,18.54,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 04:00:00,2403,µg/m³,16.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 05:00:00,2403,µg/m³,17.9,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 06:00:00,2403,µg/m³,19.59,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 09:00:00,2403,µg/m³,21.32,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 10:00:00,2403,µg/m³,12.74,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 11:00:00,2403,µg/m³,11.05,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 12:00:00,2403,µg/m³,10.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 13:00:00,2403,µg/m³,9.72,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 14:00:00,2403,µg/m³,10.09,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 15:00:00,2403,µg/m³,10.92,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 16:00:00,2403,µg/m³,11.25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 17:00:00,2403,µg/m³,14.7,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 18:00:00,2403,µg/m³,25.66,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 19:00:00,2403,µg/m³,39.09,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 20:00:00,2403,µg/m³,37.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 21:00:00,2403,µg/m³,32.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 22:00:00,2403,µg/m³,24.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-01 23:00:00,2403,µg/m³,20.47,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 00:00:00,2403,µg/m³,14.12,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 01:00:00,2403,µg/m³,10.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 02:00:00,2403,µg/m³,8.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 03:00:00,2403,µg/m³,9.59,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 04:00:00,2403,µg/m³,6.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 05:00:00,2403,µg/m³,9.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 06:00:00,2403,µg/m³,9.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 07:00:00,2403,µg/m³,9.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 08:00:00,2403,µg/m³,10.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 09:00:00,2403,µg/m³,8.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 10:00:00,2403,µg/m³,7.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 11:00:00,2403,µg/m³,9.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 12:00:00,2403,µg/m³,10.01,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 13:00:00,2403,µg/m³,24.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 14:00:00,2403,µg/m³,52.7,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 15:00:00,2403,µg/m³,67.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 16:00:00,2403,µg/m³,62.92,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 17:00:00,2403,µg/m³,42.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 18:00:00,2403,µg/m³,32.2,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 19:00:00,2403,µg/m³,36.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 20:00:00,2403,µg/m³,27.05,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 21:00:00,2403,µg/m³,24.2,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 22:00:00,2403,µg/m³,19.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-02 23:00:00,2403,µg/m³,14.14,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 00:00:00,2403,µg/m³,12.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 01:00:00,2403,µg/m³,11.84,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 02:00:00,2403,µg/m³,13.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 03:00:00,2403,µg/m³,10.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 04:00:00,2403,µg/m³,11.25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 05:00:00,2403,µg/m³,11.8,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 07:00:00,2403,µg/m³,9.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 08:00:00,2403,µg/m³,7.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 09:00:00,2403,µg/m³,8.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 10:00:00,2403,µg/m³,8.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 11:00:00,2403,µg/m³,8.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 12:00:00,2403,µg/m³,6.93,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 13:00:00,2403,µg/m³,11.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 14:00:00,2403,µg/m³,13.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 15:00:00,2403,µg/m³,17.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 16:00:00,2403,µg/m³,28.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 17:00:00,2403,µg/m³,43.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 18:00:00,2403,µg/m³,52.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 19:00:00,2403,µg/m³,36.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 21:00:00,2403,µg/m³,21.56,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 22:00:00,2403,µg/m³,19.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-03 23:00:00,2403,µg/m³,19.25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 00:00:00,2403,µg/m³,17.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 01:00:00,2403,µg/m³,16.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 02:00:00,2403,µg/m³,15.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 03:00:00,2403,µg/m³,15.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 04:00:00,2403,µg/m³,17.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 05:00:00,2403,µg/m³,16.15,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 06:00:00,2403,µg/m³,14.54,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 07:00:00,2403,µg/m³,14.86,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 08:00:00,2403,µg/m³,13.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 09:00:00,2403,µg/m³,9.44,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 10:00:00,2403,µg/m³,9.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 11:00:00,2403,µg/m³,12.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 13:00:00,2403,µg/m³,18.76,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 14:00:00,2403,µg/m³,22.58,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 15:00:00,2403,µg/m³,30.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 16:00:00,2403,µg/m³,35.12,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 17:00:00,2403,µg/m³,20.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 18:00:00,2403,µg/m³,17.84,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 19:00:00,2403,µg/m³,22.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 20:00:00,2403,µg/m³,21.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 21:00:00,2403,µg/m³,24.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 22:00:00,2403,µg/m³,29.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-04 23:00:00,2403,µg/m³,22.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 00:00:00,2403,µg/m³,17.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 01:00:00,2403,µg/m³,15.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 03:00:00,2403,µg/m³,17.69,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 04:00:00,2403,µg/m³,16.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 05:00:00,2403,µg/m³,18.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 06:00:00,2403,µg/m³,18.52,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 07:00:00,2403,µg/m³,18.27,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 08:00:00,2403,µg/m³,16.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 09:00:00,2403,µg/m³,13.72,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 10:00:00,2403,µg/m³,10.18,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 11:00:00,2403,µg/m³,8.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 12:00:00,2403,µg/m³,7.07,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 13:00:00,2403,µg/m³,11.8,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 14:00:00,2403,µg/m³,14.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 15:00:00,2403,µg/m³,29.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 16:00:00,2403,µg/m³,43.86,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 17:00:00,2403,µg/m³,31.17,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 18:00:00,2403,µg/m³,25.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 19:00:00,2403,µg/m³,19.33,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 20:00:00,2403,µg/m³,14.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 21:00:00,2403,µg/m³,15.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 22:00:00,2403,µg/m³,18.1,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-05 23:00:00,2403,µg/m³,13.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 00:00:00,2403,µg/m³,14.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 01:00:00,2403,µg/m³,13.4,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 02:00:00,2403,µg/m³,12.74,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 03:00:00,2403,µg/m³,13.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 04:00:00,2403,µg/m³,13.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 05:00:00,2403,µg/m³,12.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 06:00:00,2403,µg/m³,10.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 07:00:00,2403,µg/m³,10.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 08:00:00,2403,µg/m³,12.54,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 09:00:00,2403,µg/m³,12.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 10:00:00,2403,µg/m³,9.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 11:00:00,2403,µg/m³,12.86,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 12:00:00,2403,µg/m³,15.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 13:00:00,2403,µg/m³,16.09,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 14:00:00,2403,µg/m³,14.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 15:00:00,2403,µg/m³,14.05,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 16:00:00,2403,µg/m³,14.8,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 17:00:00,2403,µg/m³,12.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 18:00:00,2403,µg/m³,14.17,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 19:00:00,2403,µg/m³,14.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 20:00:00,2403,µg/m³,16.26,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 21:00:00,2403,µg/m³,20.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 22:00:00,2403,µg/m³,20.98,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-06 23:00:00,2403,µg/m³,20.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-07-07 00:00:00,2403,µg/m³,20.66,San Juan De Lurigancho,no2,NO₂ mass,5,1
